TT,C0,beta,ETF,FC,FRAC,K2
6.260478672279223833e-01,1.432569817785828592e+00,1.979602988556169674e+00,5.608768105840709062e-01,1.793995309235594391e+02,6.499157401880025775e-01,5.034933815178502074e-03
1.857304985768118089e+00,1.629444275736802394e+00,2.120922285256111817e+00,3.834193342199441190e-01,2.845055759902311365e+02,5.009847169787546850e-01,7.896294269301450813e-03
3.454283671725240978e+00,3.379876785289593677e+00,1.865603075575895442e+00,3.655153946697969336e-01,2.779234959124148077e+02,7.877037474589890786e-01,7.777118363043246038e-03
9.507994050603606473e-01,6.627600014781821258e+00,1.527720466297108892e+00,9.395914807791135859e-01,4.259100793832532190e+02,6.853040811672522770e-01,9.462529880158328938e-03
9.507994050603606473e-01,6.627600014781821258e+00,1.527720466297108892e+00,9.395914807791135859e-01,4.259100793832532190e+02,6.853040811672522770e-01,9.462529880158328938e-03
9.507994050603606473e-01,6.627600014781821258e+00,1.527720466297108892e+00,9.395914807791135859e-01,4.259100793832532190e+02,6.853040811672522770e-01,9.462529880158328938e-03
1.781297743165692671e+00,8.198783249252130645e+00,1.628205137208810660e+00,6.820690802769979744e-01,3.930697333505909228e+02,5.850333710617923177e-01,1.821162582228503125e-03
1.166141073435023490e+00,8.216057356210356488e+00,1.473520276993688594e+00,6.876969163867318047e-01,4.343419748579523798e+02,4.664072893605569758e-01,7.660045353962590883e-03
2.052367673043227203e+00,9.809932555345213245e+00,1.172343170386287214e+00,8.857692021181455821e-01,4.381174920776825275e+02,3.473684176371962251e-01,3.728404596299366922e-03
3.014296358998763914e+00,6.391648343597414517e+00,1.139841632798893167e+00,7.512070645187211015e-01,4.517690548373692536e+02,4.870940014393118078e-01,3.995044483135394217e-03
3.014296358998763914e+00,6.391648343597414517e+00,1.139841632798893167e+00,7.512070645187211015e-01,4.517690548373692536e+02,4.870940014393118078e-01,3.995044483135394217e-03
2.810189233891498883e+00,7.031887463055432441e+00,1.343476501075026475e+00,6.956494977698910454e-01,4.363964466121809664e+02,5.867251925310227323e-01,1.437967207625923116e-02
3.926441322782183718e+00,4.145529785497683584e+00,1.394469682669556843e+00,2.789929874001880750e-01,4.318695581423008889e+02,3.914170519078760679e-01,1.429736446707918947e-02
3.926441322782183718e+00,4.145529785497683584e+00,1.394469682669556843e+00,2.789929874001880750e-01,4.318695581423008889e+02,3.914170519078760679e-01,1.429736446707918947e-02
3.926441322782183718e+00,4.145529785497683584e+00,1.394469682669556843e+00,2.789929874001880750e-01,4.318695581423008889e+02,3.914170519078760679e-01,1.429736446707918947e-02
2.202520371909824970e+00,5.212966897185530080e+00,1.271682160526291794e+00,3.422417217797602551e-01,3.271141766038730907e+02,5.776195870823542799e-01,3.523662216436686256e-02
1.703343644704542914e+00,5.747058593117049696e+00,1.813193140815677395e+00,2.070512374700542724e-01,4.205533131854982116e+02,3.085676193958250546e-01,1.121672182645593041e-02
4.440173351427273984e-01,5.204613983549652545e+00,1.324350757695166969e+00,1.814328127350950948e-01,2.936333943628150109e+02,3.872343803821981512e-01,1.708273306151083387e-02
4.440173351427273984e-01,5.204613983549652545e+00,1.324350757695166969e+00,1.814328127350950948e-01,2.936333943628150109e+02,3.872343803821981512e-01,1.708273306151083387e-02
-3.839463785572703625e+00,5.604896630681501790e+00,1.049911915818128705e+00,2.053169276467335658e-01,3.139781023799859554e+02,2.725391696270679232e-01,1.782073014426328959e-03
-3.839463785572703625e+00,5.604896630681501790e+00,1.049911915818128705e+00,2.053169276467335658e-01,3.139781023799859554e+02,2.725391696270679232e-01,1.782073014426328959e-03
-3.839463785572703625e+00,5.604896630681501790e+00,1.049911915818128705e+00,2.053169276467335658e-01,3.139781023799859554e+02,2.725391696270679232e-01,1.782073014426328959e-03
-3.839463785572703625e+00,5.604896630681501790e+00,1.049911915818128705e+00,2.053169276467335658e-01,3.139781023799859554e+02,2.725391696270679232e-01,1.782073014426328959e-03
-3.839463785572703625e+00,5.604896630681501790e+00,1.049911915818128705e+00,2.053169276467335658e-01,3.139781023799859554e+02,2.725391696270679232e-01,1.782073014426328959e-03
-3.839463785572703625e+00,5.604896630681501790e+00,1.049911915818128705e+00,2.053169276467335658e-01,3.139781023799859554e+02,2.725391696270679232e-01,1.782073014426328959e-03
-3.839463785572703625e+00,5.604896630681501790e+00,1.049911915818128705e+00,2.053169276467335658e-01,3.139781023799859554e+02,2.725391696270679232e-01,1.782073014426328959e-03
-2.370308013366840161e+00,5.675446569271429986e+00,1.147700920886070897e+00,2.689871232428535652e-01,3.818154636726659419e+02,1.862557447735028460e-01,3.594347242704437183e-03
-2.779782244621193499e+00,3.981574844811526237e+00,1.234654066608116052e+00,4.531031251965493833e-01,2.916100293973378257e+02,2.742682196952583307e-01,4.458458393734019559e-03
-1.490346887455853864e+00,4.459947670748011461e+00,1.350505694118146360e+00,1.572870458457833742e-01,3.216990491142789779e+02,1.262744840778584898e-01,1.514535694083244018e-03
-1.490346887455853864e+00,4.459947670748011461e+00,1.350505694118146360e+00,1.572870458457833742e-01,3.216990491142789779e+02,1.262744840778584898e-01,1.514535694083244018e-03
-2.360298272981025125e-01,4.943105620557235014e+00,1.712101320431991924e+00,2.336522337556779516e-01,4.361786650294696983e+02,1.546296419363934194e-01,9.171468725895992949e-03
1.574119940527573813e-01,3.544086125704406509e+00,1.534614231325036826e+00,4.138863589828079559e-01,3.787883380111968563e+02,1.009049421798681734e-01,1.287454696769133392e-02
-1.761668279184460673e+00,6.260317448898385706e+00,1.004498055015608848e+00,1.553243682445954177e-01,2.690916248420184047e+02,1.704636097278057483e-01,2.125126820873022519e-03
-1.024012824261840038e+00,7.481352853421181948e+00,1.111087859398644406e+00,2.329180699272988264e-01,2.384720340263349101e+02,1.264032369268754119e-01,8.144941930592407980e-03
-2.278696329699045009e+00,6.264571171133694882e+00,2.041867302173871579e+00,3.619820531719455947e-01,2.504508517240774381e+02,1.605784471199102614e-01,2.699291387440715811e-02
-2.193435775735792070e+00,5.138081133226998887e+00,2.012235324246846702e+00,3.508827523215759386e-02,2.859676321958271501e+02,1.445214874979397213e-01,2.373900426774685005e-02
-7.231346456540076462e-01,1.816776162021425334e+00,1.700302147732642766e+00,7.986974320460213383e-02,3.244355869939986405e+02,1.879235016421438309e-01,4.006225427057280575e-02
8.783831580071898015e-01,2.184434858582885219e+00,1.647337645695496455e+00,1.674217722912199058e-01,2.707458851600495677e+02,1.515642381792316751e-01,1.834624156822189933e-02
8.783831580071898015e-01,2.184434858582885219e+00,1.647337645695496455e+00,1.674217722912199058e-01,2.707458851600495677e+02,1.515642381792316751e-01,1.834624156822189933e-02
-2.295800461258664882e+00,1.965714270309361744e+00,1.492740105126937333e+00,5.175631029330779453e-01,4.545859560587142028e+02,5.014601120520641997e-01,6.976172497257762846e-03
-2.995343744697609001e+00,1.662927433441192759e+00,1.069391174386422394e+00,4.960114760366928777e-01,3.608556076121013234e+02,4.661587184876770928e-01,1.590865508946520679e-02
-1.979854001046648770e+00,4.071271300607740562e-01,1.190894910330070777e+00,5.780174804253004339e-01,4.824857105697805082e+02,5.319112628050866043e-01,9.741635244630376944e-03
-1.313809120803023811e+00,1.480357832576851385e+00,1.006509694202829763e+00,3.601000671521710772e-01,4.491269501785632201e+02,5.414634975425649532e-01,1.112321013566232655e-02
-1.313809120803023811e+00,1.480357832576851385e+00,1.006509694202829763e+00,3.601000671521710772e-01,4.491269501785632201e+02,5.414634975425649532e-01,1.112321013566232655e-02
-1.448667454047131820e+00,6.510839819604784251e-02,1.343558058713490322e+00,3.731024782446532573e-01,4.285457573224965699e+02,7.188220698957415999e-01,1.660278374462033704e-02
-1.448667454047131820e+00,6.510839819604784251e-02,1.343558058713490322e+00,3.731024782446532573e-01,4.285457573224965699e+02,7.188220698957415999e-01,1.660278374462033704e-02
-1.448667454047131820e+00,6.510839819604784251e-02,1.343558058713490322e+00,3.731024782446532573e-01,4.285457573224965699e+02,7.188220698957415999e-01,1.660278374462033704e-02
-3.347962214878107634e+00,5.731872218503950567e-01,1.860899868644535715e+00,3.362522254030043123e-01,4.807335228358543873e+02,7.993490408336453301e-01,1.913308616109774332e-02
-3.347962214878107634e+00,5.731872218503950567e-01,1.860899868644535715e+00,3.362522254030043123e-01,4.807335228358543873e+02,7.993490408336453301e-01,1.913308616109774332e-02
-3.347962214878107634e+00,5.731872218503950567e-01,1.860899868644535715e+00,3.362522254030043123e-01,4.807335228358543873e+02,7.993490408336453301e-01,1.913308616109774332e-02
-2.942914492920547964e+00,7.168366886371566604e-01,1.844738256126617459e+00,2.981878503906755240e-01,4.911185751734371365e+02,8.073980750649285554e-01,2.186493578180375222e-02
-2.942914492920547964e+00,7.168366886371566604e-01,1.844738256126617459e+00,2.981878503906755240e-01,4.911185751734371365e+02,8.073980750649285554e-01,2.186493578180375222e-02
-2.942914492920547964e+00,7.168366886371566604e-01,1.844738256126617459e+00,2.981878503906755240e-01,4.911185751734371365e+02,8.073980750649285554e-01,2.186493578180375222e-02
-2.942914492920547964e+00,7.168366886371566604e-01,1.844738256126617459e+00,2.981878503906755240e-01,4.911185751734371365e+02,8.073980750649285554e-01,2.186493578180375222e-02
-2.942914492920547964e+00,7.168366886371566604e-01,1.844738256126617459e+00,2.981878503906755240e-01,4.911185751734371365e+02,8.073980750649285554e-01,2.186493578180375222e-02
-3.895517538530232748e+00,1.948674157436687038e+00,1.164639040310482043e+00,6.663158147347101323e-01,4.700639467347781988e+02,5.729150463566552443e-01,2.141322434325422519e-02
-3.895517538530232748e+00,1.948674157436687038e+00,1.164639040310482043e+00,6.663158147347101323e-01,4.700639467347781988e+02,5.729150463566552443e-01,2.141322434325422519e-02
-3.895517538530232748e+00,1.948674157436687038e+00,1.164639040310482043e+00,6.663158147347101323e-01,4.700639467347781988e+02,5.729150463566552443e-01,2.141322434325422519e-02
-3.895517538530232748e+00,1.948674157436687038e+00,1.164639040310482043e+00,6.663158147347101323e-01,4.700639467347781988e+02,5.729150463566552443e-01,2.141322434325422519e-02
-3.895517538530232748e+00,1.948674157436687038e+00,1.164639040310482043e+00,6.663158147347101323e-01,4.700639467347781988e+02,5.729150463566552443e-01,2.141322434325422519e-02
-3.807862246225188319e+00,5.793052838489102241e-01,1.400220358399452136e+00,7.729671131993344213e-01,4.545104456686412391e+02,5.154538177665430876e-01,5.295466279127795071e-03
-3.807862246225188319e+00,5.793052838489102241e-01,1.400220358399452136e+00,7.729671131993344213e-01,4.545104456686412391e+02,5.154538177665430876e-01,5.295466279127795071e-03
-3.807862246225188319e+00,5.793052838489102241e-01,1.400220358399452136e+00,7.729671131993344213e-01,4.545104456686412391e+02,5.154538177665430876e-01,5.295466279127795071e-03
-3.895420162757646576e+00,8.521311046527685340e-01,1.448975880573501573e+00,5.210263334442601924e-01,3.859449850239623174e+02,6.227160864940374241e-01,1.497656827191106571e-02
-6.426870917076036305e-01,1.515341512885802544e+00,2.003517955403539830e+00,1.270078043739258089e-01,4.412496296688033226e+02,7.871192859004798592e-01,1.692509132659503202e-02
-2.160328166510355974e+00,1.893324468238628766e+00,1.927494417101907054e+00,6.723769156892521470e-02,3.946801925427191691e+02,8.553032125755720694e-01,1.369428245823586451e-02
-2.160328166510355974e+00,1.893324468238628766e+00,1.927494417101907054e+00,6.723769156892521470e-02,3.946801925427191691e+02,8.553032125755720694e-01,1.369428245823586451e-02
-2.160328166510355974e+00,1.893324468238628766e+00,1.927494417101907054e+00,6.723769156892521470e-02,3.946801925427191691e+02,8.553032125755720694e-01,1.369428245823586451e-02
-2.160328166510355974e+00,1.893324468238628766e+00,1.927494417101907054e+00,6.723769156892521470e-02,3.946801925427191691e+02,8.553032125755720694e-01,1.369428245823586451e-02
-4.686807743263824919e-03,1.903899962459532968e+00,2.212290897979399595e+00,4.748546105273181994e-01,4.289772460083111696e+02,6.362561173254988045e-01,2.948807611165265088e-02
6.103231126764863124e-01,8.917095262771114861e+00,1.780008930183955673e+00,5.584419882810102154e-01,3.953581637395359962e+02,6.408674192620750221e-01,3.816350332201404183e-02
9.699486652090519856e-01,6.766805935941381911e+00,2.274856344661980945e+00,6.978488037028797164e-01,3.108969877139464870e+02,7.992643433165479427e-01,4.667567378820521723e-02
9.699486652090519856e-01,6.766805935941381911e+00,2.274856344661980945e+00,6.978488037028797164e-01,3.108969877139464870e+02,7.992643433165479427e-01,4.667567378820521723e-02
2.248075626258378534e+00,6.016532123145585054e+00,2.488416140166373136e+00,6.521671801902894083e-01,2.966924339175703835e+02,8.033617668838282100e-01,4.679991453171326865e-02
-6.518403351608120788e-01,8.899908220851749263e+00,1.904971669861114991e+00,6.969978266293296310e-01,3.045511342728617024e+02,7.273333453501981127e-01,4.484179280531808837e-02
-1.370584725061410936e+00,9.526396683499138263e+00,1.307513241847090502e+00,7.442863379835207294e-01,4.258288430381285252e+02,7.835393692658918496e-01,2.972053836268790522e-02
-1.370584725061410936e+00,9.526396683499138263e+00,1.307513241847090502e+00,7.442863379835207294e-01,4.258288430381285252e+02,7.835393692658918496e-01,2.972053836268790522e-02
-1.370584725061410936e+00,9.526396683499138263e+00,1.307513241847090502e+00,7.442863379835207294e-01,4.258288430381285252e+02,7.835393692658918496e-01,2.972053836268790522e-02
-5.698103376045381835e-02,8.645800678688713603e+00,1.607264113205161271e+00,4.582682799397789775e-01,3.658631708617630807e+02,6.690478530920720424e-01,3.264517520869194417e-02
-1.093575877964388932e+00,4.388625534782201854e+00,1.064726996607850751e+00,1.684404983428305635e-01,3.951536897302527223e+02,8.899797455816795821e-01,4.099657939297248616e-02
-2.493509150470137326e-01,2.282135292512399438e+00,1.154558590996009659e+00,2.393128913833730553e-01,4.284894586110326031e+02,8.311959180211226927e-01,3.878707767360007469e-02
-2.493509150470137326e-01,2.282135292512399438e+00,1.154558590996009659e+00,2.393128913833730553e-01,4.284894586110326031e+02,8.311959180211226927e-01,3.878707767360007469e-02
3.972644814999485297e-01,6.367651358146423135e+00,1.833280424060690805e+00,3.190139779622032101e-01,3.837172556458860413e+02,7.630822285753086076e-01,3.208140004163268638e-02
-6.071988538357209197e-01,9.085232056659236832e+00,1.619201125800509677e+00,1.723480489323033493e-01,4.601523536835637174e+02,8.387290644294068676e-01,2.287025831825829567e-02
-5.951752358347588423e-01,7.333021629169638622e+00,1.316131144548491561e+00,4.221036453685430012e-01,4.885521744471924990e+02,7.554491617033211037e-01,1.769920311733400725e-02
-5.951752358347588423e-01,7.333021629169638622e+00,1.316131144548491561e+00,4.221036453685430012e-01,4.885521744471924990e+02,7.554491617033211037e-01,1.769920311733400725e-02
-1.969600328568131387e+00,8.645530265152016725e+00,1.136373483105903803e+00,5.410407716501979269e-01,4.911834123359964224e+02,8.337394853578600218e-01,2.214745462821202451e-02
-1.969600328568131387e+00,8.645530265152016725e+00,1.136373483105903803e+00,5.410407716501979269e-01,4.911834123359964224e+02,8.337394853578600218e-01,2.214745462821202451e-02
-1.026680745125408967e+00,7.300471453121240017e+00,1.516143140568636083e+00,6.816787982324599149e-01,4.066900800229985862e+02,7.667028189699608420e-01,1.416736803640089581e-02
-1.227721146124887586e+00,5.634092092689410691e+00,1.822399366428169465e+00,7.739946821903946894e-01,4.749097071166571027e+02,8.477074409053092507e-01,2.888214658844550850e-02
-2.094038506754030138e+00,5.588599985696535377e+00,2.248488723032693759e+00,8.653708358340310713e-01,4.265631145190885150e+02,7.941457489956688098e-01,3.843605338365555651e-02
-9.489557935694389323e-01,5.352346109693140619e+00,2.132215119523279689e+00,8.934011093358631417e-01,1.912581513028218296e+02,8.359300684243816670e-01,3.446170119379666358e-02
